0.80033,20.326,1.15,78.797,0.90304,143.36,0.95368,160.85,0.77918,0.78827,0.82428,108.75,0.87083,68.474,0.77786,82.394,0.96455,54.513,0.81822,59.299,1.1204,72.354,1.0456,30,0.86468,32.6,124.87,61.76,184.74,5029.7,5401.1
1.0183,58.568,1.0063,54.451,1.0932,89.539,0.86741,187.93,0.8526,0.79978,0.92306,151.21,0.83756,68.998,0.75,32.519,1.1908,79.941,1.0618,50.376,0.91235,93.137,0.9875,77.442,0.87141,14.573,139.57,68.672,158.57,1614.5,1981.3
1.0316,34.433,0.89118,101.29,1.0914,92.016,1.0487,138.88,0.8844,0.93129,0.81574,130.19,0.8706,180,0.89182,68.811,0.97224,82.351,0.85541,61.918,0.97604,36.147,1.0091,44.102,1.2028,27.92,76.207,41.491,111.5,1796,2025.2
0.83784,53.607,1.1219,90.174,0.8532,123.45,0.93328,120.5,0.78705,0.76604,0.75423,122.24,0.76773,67.332,1.0818,39.069,0.93523,66.83,0.88671,68.963,1.0803,93.438,0.93574,51.348,1.164,29.328,93.213,62.554,109.45,1416.4,1681.6
1.0817,58.983,0.99908,98.878,0.99447,149.73,0.8658,188.65,0.66367,0.92376,0.79734,64.994,0.86,136.58,0.82856,71.772,1.1726,76.789,0.78201,92.534,1.0802,68.535,0.90535,86.115,1.1528,49.167,102.51,62.026,124.72,3454.7,3743.9
0.8498,128.28,0.9916,85.73,0.9834,139.53,1.0319,144.73,0.67664,0.7863,0.78768,167.2,0.80706,90.611,0.88885,68.041,0.88626,92.621,0.83878,65.465,1.0282,99.537,1.0364,61.863,1.0272,69.553,84.539,53.373,145.6,1996.5,2280
0.78072,78.649,1.0953,60.089,0.99249,67.076,1.0218,85.041,0.71364,0.79182,0.84482,111.01,0.91725,118.87,1.1098,47.124,1.2029,56.24,0.97683,85.6,0.86527,89.928,0.99319,62.732,0.91064,84.042,82.037,37.916,114.23,1719.8,1954
0.94447,110.76,0.88035,95.673,0.99999,50,0.85626,163.44,0.86783,0.88191,0.8072,175.15,0.87741,165.84,0.90999,51.11,0.83447,61.563,0.95141,50,1.0982,53.922,0.92711,84.996,1.1767,39.338,86.558,43.887,123.53,2042.6,2296.6
0.99779,23.867,0.8592,77.518,1.072,57.801,0.96949,99.809,0.79706,0.92768,0.75,180,0.85293,84.23,0.80799,50.671,0.99321,50.839,1.0195,66.751,1.0934,99.687,0.94102,58.03,1.188,59.06,102.53,49.609,128.92,1680.2,1961.3
1.0862,78.788,1.114,71.935,0.92982,113.32,0.99023,98.926,0.77613,0.78034,0.78746,55.72,0.8349,111.81,0.84912,71.811,1.1564,89.141,1.1928,97.491,1.0505,81.022,0.85,85.542,0.94747,78.832,111.18,63.902,132.28,3856.6,4164
1.0071,51.189,0.91652,71.068,1.06,79.562,1.0742,197.2,0.73915,0.91418,0.83064,95.117,0.90259,74.255,0.9658,36.038,1.1634,79.637,1.0169,99.451,0.93372,91.423,1.1029,37.82,0.98364,27.69,99.828,44.585,114.29,1592.1,1850.8
1.2318,108.39,1.0637,105.15,1.0389,51.741,1.0165,169.57,0.95,0.89024,0.76748,47.273,0.88399,87.524,0.93277,68.758,1.1133,50,0.98727,89.321,0.88668,83.85,1.0532,78.944,0.78507,82.062,147.16,72.739,142.58,5835.4,6197.9
0.89683,97.359,1.1122,61.298,1.1118,125.52,1.0045,116.44,0.65641,0.89395,0.89242,146.1,0.88358,100.35,0.87491,74.508,1.1778,93.326,1.25,74.996,0.94506,44.902,0.87666,63.228,0.96354,90,90.944,33.75,118.97,1917.5,2161.2
1.1066,61.603,0.94663,118.43,0.89961,116.73,1.068,87.472,0.75295,0.77513,0.83838,103.19,0.83364,166.59,1.0648,90.337,0.83433,74.566,0.88754,80.728,1.1447,32.082,0.85843,79.232,0.90028,46.256,136.96,59.387,131.95,6037.4,6365.7
0.9784,59.44,1.0955,89.629,0.8625,60.783,0.98235,186.73,0.95,0.94726,0.81089,145.5,0.89174,119.9,1.0852,47.324,1.1039,80.937,0.82423,97.49,0.99993,39.198,0.85,44.68,0.87708,48.8,117.23,37.042,115.93,1455.8,1726
0.8624,79.355,1.0057,52.779,1.0935,109.56,1.1255,164.28,0.65,0.80851,0.75,110.33,0.8961,117.7,1.25,65.825,0.95806,81.656,0.91456,81.772,0.93143,37.286,0.92662,75.147,0.78994,88.471,102.99,45.42,99.76,2896.6,3144.7
0.86126,83.128,1.0987,121.09,0.85,79.845,0.87939,115.37,0.71433,0.93633,0.79014,83.919,0.80046,101.84,0.78079,30,1.0994,50,0.90522,53.43,0.98186,72.593,0.95578,30,0.95823,19.014,112.34,74.069,194.1,1405.9,1786.4
1.0483,50.111,0.9926,136.17,1.0364,146.94,0.88647,132.05,0.65,0.76951,0.91947,89.54,0.85107,89.926,1.0568,77.472,1.25,68.247,0.85856,79.647,1.1058,51.83,0.88479,69.67,0.79404,47.586,133.01,50.758,125.86,2038.5,2348.2
0.84351,45.932,1.0837,89.088,1.1421,99.934,1.1272,172.76,0.77181,0.85694,0.80594,62.462,0.84403,137.28,0.80978,56.483,1.1732,100,1.1644,75.898,1.1021,92.141,1.1075,69.941,0.88768,41.08,105.4,38.025,129.1,2965.8,3238.4
1.1363,109.22,1.0637,73.668,1.1133,65.903,1.0714,134.27,0.66493,0.81571,0.91629,108.92,0.83707,161.34,0.92275,80.626,1.1845,68.164,0.78268,62.968,1.0778,98.803,0.98228,37.018,1.25,90,79.339,61.997,73.409,2707.5,2922.3
0.91761,106.4,1.15,83.233,1.0721,131.17,0.88381,74.364,0.85243,0.80612,0.88743,55.588,0.90481,148.01,0.96083,64.467,0.92702,64.395,1.24,95.559,1.0971,64.419,1.0274,58.215,0.96034,78.532,88.381,27.615,116.62,2740.6,2973.2
1.1103,106.93,0.90252,134.12,1.0575,127.35,0.89424,60,0.8738,0.79868,0.92828,161.18,0.86749,106.89,0.96786,76.299,1.06,83.709,1.0225,94.188,0.86078,49.691,0.99308,92.387,0.90431,21.214,139.59,60.167,134.42,5113.6,5447.8
0.94296,60.873,0.96113,76.02,1.1237,94.494,1.0108,128.11,0.80656,0.83488,0.85006,110.83,0.75761,65.939,0.97501,67.022,0.92088,93.063,0.8119,92.025,1.0203,80.482,0.88372,97.842,0.87452,29.467,181.12,60,142.04,2818,3201.2
1.023,87.057,1.1046,86.96,1.004,93.569,0.94484,182.63,0.91214,0.76022,0.84137,137.26,0.75001,157.47,1.1713,85.489,1.0395,77.2,1.0566,53.132,0.90829,72.476,0.97409,34.859,0.89219,25.091,172.67,69.407,142.84,3188.4,3573.3
1.2039,135.53,0.90006,103.51,1.0746,91.244,0.94105,124.53,0.74873,0.89728,0.89312,121.22,0.92109,68.796,1.223,83.573,1.0183,95.208,1.0407,68.264,0.93548,74.223,0.86412,100,1.0614,13.019,143.73,65.219,117.08,5452.5,5778.5
0.75,42.251,1.0886,77.201,0.85532,112.69,1.1197,73.521,0.88734,0.91527,0.86262,93.001,0.82282,95.657,0.98251,91.723,0.97411,100,0.77934,60.787,0.9367,45.19,0.91788,85.612,0.80597,71.825,136.57,56.535,132.23,1736.1,2061.4
1.25,78.262,0.90525,110.63,0.9795,67.407,1.1,139.16,0.80858,0.87902,0.92164,91.161,0.87189,88.145,1.0309,73.647,1.1566,93.76,1.0229,55.667,0.97099,50.588,0.93355,97.027,0.79895,56.563,149.65,72.315,144.76,5671,6037.7
1.2228,116.06,1.0241,98.252,1.0039,94.98,1.0103,200,0.85283,0.75,0.87106,95.324,0.91758,69.492,1.0489,53.843,0.97493,99.891,1.1908,89.819,0.89578,53.315,1.0742,72.024,0.93746,47.713,128.36,70.115,124.64,6039.3,6362.4
0.84781,79.713,1.0127,150,0.90453,149.56,1.124,170.32,0.77112,0.80004,0.87518,75.274,0.75,40,1.25,72.143,0.78813,99.372,1.2303,61.315,1.0857,42.573,0.87528,90.255,1.1355,29.936,127.87,89.223,100.96,10468,10786
1.1136,20.255,1.144,96.775,1.0597,103.89,1.0631,79.365,0.80954,0.83481,0.79774,100.85,0.75655,46.451,1.25,42.09,0.94597,57.369,0.86614,58.523,0.94611,58.888,0.85,90.535,0.75275,81.606,190.62,78.167,138.28,3665.7,4072.8
0.8733,118.14,0.98144,74.958,1.1395,141.75,1.1404,144.85,0.71729,0.7508,0.93617,123.36,0.92578,128.03,0.79677,71.701,1.0188,88.849,1.1148,94.725,1.001,73.547,0.85195,85.215,1.0559,39.99,75.767,31.949,117.58,4382.9,4608.2
0.94958,33.641,1.0836,150,1.0191,84.113,0.8532,157.67,0.81052,0.88704,0.91458,51.117,0.78028,154.69,1.0151,71.625,1.0203,84.666,0.94688,72.179,0.96796,35.492,1.1398,87.499,0.76998,61.123,172.53,52.944,155.46,1934.2,2315.2
1.0379,129.55,0.97909,135.24,0.97004,102.06,0.90404,78.904,0.65,0.86872,0.88703,55.28,0.84703,78.509,1.195,74.13,0.76731,79.522,1.1693,57.66,0.92053,85.1,1.05,32.958,0.88684,48.851,132.26,60.202,125.66,4523.3,4841.4
1.156,32.007,0.95419,121.12,0.9388,149.85,0.89233,106.13,0.71431,0.9183,0.84491,128.2,0.80273,165.13,0.96298,55.864,0.84944,58.342,0.84342,53.858,1.0754,49.197,0.85,84.371,0.83742,61.617,161.39,64.129,158.82,7232.5,7616.8
1.0195,99.698,0.92778,68.296,0.90775,60.327,1.0033,127.9,0.78186,0.8564,0.89626,71.795,0.88,146.52,1.2496,43.964,1.2231,69.202,1.0769,56.536,1.1495,98.814,0.88631,84.672,1.2145,55.127,73.31,53.683,101.28,4209.8,4438.1
0.95621,55.754,1.1039,56.423,1.0373,86.111,0.99125,111.64,0.68877,0.90263,0.90332,147.04,0.89316,141.66,0.75,53.7,0.81691,95.273,1.25,62.691,1.0455,39.191,0.90399,95.032,1.2122,10,128.47,37.618,135.85,1593.7,1895.6
0.88373,75.65,0.95461,67.917,1.0069,110.58,0.94927,155.85,0.6603,0.83564,0.92414,124.79,0.79858,87.751,1.0437,43.8,1.0522,83.97,1.0902,75.809,1.0564,33.08,0.90869,48.269,1.1177,38.599,104.5,53.856,115.48,1565.9,1839.7
0.90646,63.069,1.0861,105.73,1.092,54.699,1.1144,152.52,0.86134,0.88883,0.85951,164.27,0.93348,81.254,0.78708,44.703,0.94845,74.266,1.0469,84.027,0.96219,90.896,1.0761,88.138,1.2078,33.553,73.081,39.617,120.93,3026,3259.7
0.90906,117.19,1.0967,72.225,0.87325,123.02,0.98614,161.38,0.87525,0.94122,0.76932,101.51,0.9338,131,1.0926,89.449,1.1837,72.374,0.8699,75.651,0.86052,38.545,1.0536,41.397,0.90047,43.019,97.114,34.936,108.79,1599.8,1840.7
1.2069,105.12,0.97083,90.504,0.92621,139.77,0.88192,77.904,0.95,0.89978,0.84323,117.17,0.85437,58.261,0.83678,39.938,1.171,85.337,1.0892,58.136,1.085,99.191,1.1183,84.933,0.84362,39.303,146.02,83.51,148.2,5335.4,5713.2
0.99825,55.632,1.057,55.818,0.99037,62.588,1.005,157.77,0.7079,0.81217,0.90631,144.25,0.84159,180,0.88075,57.981,0.81083,94.343,0.88365,84.445,0.92073,86.567,1.0978,53.476,0.89263,61.126,124.16,48.367,139.75,1777.6,2089.9
0.86995,32.254,0.94921,148.44,1.0022,110.31,1.0908,127.03,0.79968,0.77174,0.88836,113.75,0.81286,162.31,0.91499,32.462,0.98888,57.647,1.0754,77.66,1.0279,87.186,0.96776,77.694,0.80232,25.117,146.36,42.109,147.45,1808,2143.9
0.91164,105.79,1.0603,103.72,1.0435,115.46,0.9936,181.54,0.65,0.89494,0.82528,69.326,0.84934,170.16,1.0531,70.891,0.85557,81.367,1.1423,96.324,0.94688,87.003,1.0066,55.783,0.96118,41.802,113.04,39.935,115.83,1620.5,1889.3
1.1014,81.288,0.96341,121.5,1.0888,129.29,1.0063,142.82,0.86426,0.78222,0.83735,120.44,0.90323,103.13,0.89272,85.428,1.053,59.662,0.75469,60.65,1.1078,41.915,1.0026,76.704,1.0951,46.364,83.637,56.296,111.46,3233.9,3485.3
1.0332,77.452,1.0854,77.598,0.93544,114.28,0.95447,118.91,0.69269,0.7973,0.85931,68.682,0.86728,141.56,0.81149,68.162,1.0315,59.799,1.0133,85.72,0.96387,37.329,1.0897,32.476,1.1101,59.467,99.698,56.93,127.45,2368.7,2652.8
0.92352,92.135,0.89923,127.44,1.0772,137.01,0.88354,95.094,0.81812,0.78392,0.79658,66.99,0.87928,45.615,1.1028,72.627,1.137,50,1.1127,95.725,0.91247,74.235,1.0518,30,0.80575,22.398,154.76,54.039,138.78,1886.9,2234.5
1.062,99.258,0.9019,58.247,1.0021,145.75,1.0599,161.8,0.84639,0.94108,0.75,57.791,0.86091,104.31,1.0058,88.526,0.87509,64.529,1.1731,87.414,1.0969,44.942,0.98561,65.622,0.92107,85.445,111.68,55.58,118.83,3737.2,4023.3
1.072,64.094,1.0311,98.365,0.99217,60.87,1.0308,70.437,0.82936,0.8877,0.93382,63.715,0.84703,136.43,0.75121,47.207,1.0271,78.518,0.8443,92.549,0.93608,78.528,1.1146,33.434,1.1649,61.866,123.26,67.118,130.92,3258.6,3579.9
0.85392,42.753,0.92386,150,1.1091,118.91,0.90635,147.76,0.71307,0.90529,0.86896,73.046,0.75369,105.01,1.2296,84.254,0.90196,69.157,1.1716,81.864,1.0733,38.536,0.87485,46.471,1.0731,90,86.618,52.371,94.272,2644.4,2877.7
1.1024,131.9,0.92443,50,0.88603,120.04,1.094,184.05,0.80222,0.85473,0.80829,71.701,0.81022,78.604,1.1408,83.064,1.1499,53.223,0.78178,92.801,1.0442,50.569,0.96421,51.73,0.89067,46.546,154.76,85.076,145.03,6117.6,6502.5
0.77627,66.194,1.028,144.18,0.91792,93.197,0.95086,148.06,0.72084,0.79108,0.75781,84.791,0.90561,86.106,0.75,40.75,1.2227,66.243,1.1796,96.356,0.8798,30,1.0649,66.824,0.75393,28.117,111.44,35.093,167.15,2105.7,2419.4
0.75,95.495,0.8985,131.34,0.92821,92.283,1.1089,71.071,0.79571,0.83706,0.78554,180,0.87806,98.901,1.0895,31.055,1.1648,95.193,1.0404,58.622,1.0132,39.97,0.88121,51.314,0.89176,10,127.32,41.898,131.37,3575.7,3876.3
0.81977,24.381,0.85,66.993,0.95129,97.349,1.0973,149.02,0.74898,0.76279,0.9165,163.3,0.90964,97.332,0.93644,92.455,0.86987,87.482,1.1715,75.875,1.1335,82.946,0.9837,59.621,0.79637,51.712,116.71,32.97,138.4,3135.5,3423.6
1.0591,126.38,0.90643,59.345,1.0449,89.033,0.85,82.672,0.69864,0.76381,0.86435,153.62,0.81482,75.658,1.0356,54.988,1.0991,69.51,1.1339,57.375,0.9022,51.729,0.98216,47.369,1.0627,76.74,102.51,63.06,122.37,2973.5,3261.4
1.1259,140,1.0439,50,0.98583,143.37,0.94816,60,0.77934,0.90479,0.85364,155.94,0.89544,126.66,0.88966,84.993,1.1249,75.83,1.1039,75.774,0.89112,81.743,0.98937,73.14,1.1031,87.855,90.348,65.493,112.07,4083.8,4351.7
0.77896,118.51,1.06,130.23,1.1101,57.199,1.0966,62.97,0.6632,0.93495,0.88509,81.507,0.82303,128.28,0.86377,63.841,0.88567,90.385,1.0267,95.357,0.91712,67.246,0.93567,55.812,0.99338,57.208,94.924,47.475,132.42,2074.5,2349.3
1.1924,29.802,0.95133,97.404,0.90149,118.72,0.8641,125.38,0.84314,0.82291,0.80001,40.79,0.93309,60.847,1.1126,81.711,1.1704,69.307,0.76758,87.676,1.073,75.918,1.103,90.662,1.2006,23.675,100.75,58.413,110.34,5088.3,5357.7
1.0651,87.78,0.88597,63.361,1.1087,111.13,1.1169,65.246,0.83943,0.77764,0.89209,124.29,0.88725,108.01,1.25,91.501,1.1095,70.631,0.90643,100,0.85316,42.318,0.85,38.511,0.79927,48.309,119.82,51.902,108.59,3215.7,3496
0.85585,42.497,0.95198,126.48,0.91462,64.805,1.0374,164.37,0.86256,0.85851,0.87819,128.96,0.88478,63.285,0.95066,61.453,1.124,64.325,0.84378,70.547,1.0403,32.068,1.009,83.635,1.112,73.286,77.366,54.939,137.43,2225.9,2495.6
1.1799,38.513,0.94303,89.19,1.1173,83.577,1.1129,79.399,0.68781,0.84384,0.78063,47.331,0.82923,172.43,0.95143,64.524,0.78616,86.329,1.006,78.403,1.0259,82.23,0.8553,61.202,0.99259,60.261,112.59,58.186,126.15,4899,5195.9
0.75,100.39,0.88196,142.7,0.85061,64.341,0.8803,172.97,0.91341,0.7713,0.75,40,0.78201,102.1,0.89925,62.656,0.75,58.722,1.1503,55.074,1.1157,69.295,0.93882,46.602,0.85186,58.311,147.3,73.094,217.25,5186.8,5624.5
1.1317,121.78,1.0495,102.12,0.85017,51.947,1.15,84.241,0.65,0.79389,0.93637,117.78,0.82624,165.8,0.88964,48.1,0.89749,62.643,1.2252,50.323,0.91657,55.251,1.1349,86.128,1.1823,32.577,93.483,69.013,124.18,3358.8,3645.4
1.2389,44.071,0.88219,91.322,0.98588,83.878,0.85522,197.66,0.90867,0.82525,0.90042,160.35,0.84092,109.83,0.82421,38.926,0.89636,66.41,0.7516,78.874,0.87103,93.654,0.93191,30,0.87745,68.682,149.07,78.217,142.7,7115.7,7485.7
1.1815,89.521,1.1024,90.527,0.9172,80.794,1.0605,123.71,0.73258,0.82921,0.88258,51.19,0.91365,152.86,0.79943,86.511,0.86998,96.974,1.1759,60.953,1.081,85.703,0.98831,97.888,1.1424,33.522,91.566,61.975,108.64,4192,4454.1
1.075,69.13,0.92282,111.77,1.0643,120.91,1.0346,115.45,0.91889,0.81579,0.87228,86.184,0.78722,148.44,0.88263,36.81,1.0645,74.395,1.1031,79.013,0.87715,62.738,0.86093,76.746,0.95334,13.154,167.18,66.259,142.92,3232.3,3608.7
0.972,114.11,1.1151,96.145,0.903,110.15,0.88282,86.588,0.73032,0.93554,0.89438,102.76,0.87192,60.978,0.79859,68.854,1.1112,99.251,0.9595,95.846,1.0918,32.671,1.019,60.427,1.0021,89.828,104.44,63.302,142.47,1494.1,1804.3
0.82355,130.15,0.88624,86.765,1.0073,150,1.0178,100.52,0.73057,0.84266,0.88515,163.79,0.91745,134.75,0.78559,30,0.92972,74.548,1.1158,57.357,0.85,66.368,0.86346,46.026,0.93284,55.345,89.229,33.324,154.24,1446.9,1723.7
1.0424,43.072,1.0117,62.972,0.86832,60.124,0.98221,191.92,0.66812,0.82631,0.93261,64.794,0.78073,166.36,1.1425,94.999,0.97356,59.748,1.1612,63.741,0.92631,72.392,1.11,88.03,1.1876,45.607,99.082,61.535,115.91,2976.8,3253.3
0.77208,91.967,1.1333,103.03,0.85,120.81,0.89874,60,0.81672,0.75,0.78214,127.47,0.77076,167.89,1.1663,68.269,1.0287,89.131,1.1046,78.745,1.0947,52.181,1.1173,40.367,0.76999,61.815,168.27,58.085,147.63,3028.8,3402.8
1.2031,128.04,1.0874,50,0.98603,91.397,1.0422,84.733,0.79621,0.95,0.84988,162.73,0.77496,99.327,0.81242,58.58,0.88819,56.8,1.1943,68.645,1.1448,63.222,0.90247,69.938,1.1216,10.494,150.29,85.515,151.04,5244.4,5631.2
1.0331,73.646,1.0319,90.874,1.0956,79.225,0.90133,158.9,0.74048,0.86894,0.92143,175.02,0.77926,120.98,0.79508,50.421,1.0991,95.644,1.228,85.643,0.96542,90.961,1.0641,51.786,0.97004,24.688,128.46,59.147,144.55,2740.5,3072.7
1.0835,135.99,1.0839,93.912,0.9104,125.4,1.0626,116.68,0.76313,0.75415,0.75155,121.17,0.88762,148.25,1.0443,80.456,1.1498,94.459,1.193,61.268,1.0709,48.384,1.064,62.502,1.2279,67.469,79.338,64.407,111.95,6572.3,6828
1.1439,48.417,1.0648,83.984,0.96584,114.76,1.0874,179.33,0.7919,0.83349,0.87269,155.88,0.92639,129.24,1.1134,80.098,1.1609,100,0.99399,94.064,0.95974,53.699,1.0795,45.444,0.93699,75.451,97.91,46.305,108.36,4319.2,4571.8
0.92342,71.981,0.89177,73.153,1.073,77.636,1.0002,162.78,0.75101,0.75,0.89198,144.35,0.9179,166.08,1.2485,78.95,0.91937,63.405,1.1928,50.403,1.0308,69.51,1.0021,70.5,1.051,29.6,88.145,43.387,100.83,3398.6,3630.9
0.79861,20,1.15,59.695,1.1237,55.484,1.0752,135.76,0.65196,0.77967,0.86972,64.075,0.82115,128.89,0.85115,78.345,0.97153,66.835,0.82319,50.276,0.97554,44.478,1.0042,36.063,0.97268,49.973,94.648,48.349,132.52,2029.4,2305
1.0131,87.226,1.15,85.111,1.1211,131.44,1.096,113.07,0.79376,0.84359,0.77581,173.95,0.85286,129.54,1.0071,30,1.2222,59.165,1.023,82.42,0.89889,50.026,0.95739,62.555,1.0395,67.423,82.8,44.565,107.55,2476.3,2711.2
0.89805,95.446,1.0207,50,0.91286,55.453,1.0476,72.387,0.67208,0.89165,0.85663,150.95,0.78959,47.885,0.87279,88.291,1.1428,69.882,1.1488,63.858,1.0222,87.432,1.0991,75.473,0.82953,37.298,136.22,54.546,170.42,1826.1,2187.3
1.1493,107,1.1182,138.45,1.0668,135.38,0.9187,70.367,0.92745,0.86191,0.77393,128.41,0.91083,76.516,0.96548,57.279,1.0239,86.786,0.91178,65.702,1.1388,38.405,1.049,31.925,0.86723,90,122.55,66.141,131.21,5819.4,6139.3
1.25,101.03,0.86566,105.3,1.0924,146.56,1.0871,187.87,0.74698,0.89561,0.89946,121.79,0.86905,69.094,0.86763,61.418,0.92575,91.177,1.2019,99.65,1.108,40.327,1.0913,87.619,0.88246,54.66,93.848,119.86,108.16,4922.6,5244.5
1.0797,38.118,0.93369,84.979,1.141,64.639,0.87867,186.9,0.6819,0.90556,0.87614,162.25,0.82258,159.18,1.0707,95,1.0091,83.321,0.98805,93.359,1.0938,86.631,0.86577,30,0.79582,33.233,165.92,47.697,154.95,4506.6,4875.2
1.168,66.407,1.0766,145.72,1.1015,89.119,0.9931,70.855,0.73463,0.83397,0.75084,80.829,0.86568,45.846,1.1219,78.353,0.83252,80.183,1.0662,71.201,0.87868,81.262,0.91957,76.191,1.117,30.97,103.58,64.892,118.13,3885.1,4171.7
1.2178,77.801,1.15,98.449,1.0356,74.801,0.9366,123.73,0.71233,0.89336,0.80894,166.35,0.87597,147.21,1.1662,67.466,1.2416,87.158,1.0963,74.035,0.93949,37.449,1.0243,54.852,1.1741,31.608,114.78,64.12,105.04,4028.3,4312.3
0.75,95.458,1.0367,123.61,0.94227,61.866,0.85556,133.63,0.86853,0.79118,0.94385,82.879,0.80747,85.021,1.1916,59.348,0.78633,89.691,0.88598,64.108,0.91225,78.896,0.98607,51.085,0.98566,43.377,130.61,70.482,122.85,3012.2,3336.2
0.96447,108.41,0.96216,91.915,0.87039,106.06,0.94566,119.97,0.68152,0.80143,0.80197,122.33,0.8957,120.67,1.0448,44.957,0.97083,51.512,0.88971,90.395,0.85,30,0.85657,53.914,1.1069,16.935,118.7,38.097,122.24,1850.8,2129.8
1.0938,60.811,1.0779,107.73,0.9907,125.57,1.0934,123.55,0.72701,0.92461,0.81528,153.4,0.78098,40.057,1.1099,48.477,0.94575,63.598,1.1873,67.622,0.92061,51.408,0.9776,30.733,0.94835,71.863,131.35,66.339,134.54,3375.8,3708.1
1.1498,116.95,1.0434,91.674,0.91105,50,0.88771,91.626,0.84369,0.90219,0.77956,180,0.86742,77.145,0.96672,33.837,0.90108,86.835,1.25,50,1.1159,84.596,0.91855,30.003,0.92417,82.545,124.67,71.873,125.08,5455.1,5776.7
1.2305,115.65,1.083,75.574,1.0912,112.39,1.0781,77.876,0.70149,0.92225,0.7851,124.32,0.88985,132.87,0.81536,89.023,0.85802,72.445,0.93087,77.776,0.96379,43.468,0.90469,80.294,0.84304,90,131.4,76.779,131.79,6553.9,6893.9
0.75,78.069,0.97409,94.576,1.0677,130.58,0.93435,70.878,0.70892,0.78698,0.81785,87.923,0.79715,126.96,1.0258,55.635,0.9284,60.029,0.8403,76.383,1.1255,65.332,1.0483,61.211,0.82449,89.949,163.72,60.059,148.81,5798.7,6171.3
0.98166,97.359,1.0421,145.69,1.0553,132.32,1.0641,108.72,0.83691,0.95,0.80127,180,0.91524,151.89,1.1239,66.49,0.87896,72.339,1.1399,97.408,0.86898,50.385,1.0309,74.988,0.85295,53.399,109.16,33.121,105.39,1603.1,1850.8
0.99156,86.033,0.9622,70.388,1.0137,100.11,0.9515,92.907,0.77762,0.86249,0.77962,144.65,0.75739,53.196,0.98669,87.484,1.0472,54.186,1.0355,76.431,1.0095,58.536,1.1211,79.41,1.0573,21.227,140.83,64.448,138.59,1742.5,2086.4
0.7827,95.003,1.1019,142.35,0.98529,89.685,1.0701,129.47,0.80883,0.86904,0.89144,71.002,0.78781,120.09,0.92006,50.262,0.83404,94.661,0.86619,98.473,0.96892,63.95,1.0887,34.778,0.91928,80.869,104.74,59.095,145.76,1317.6,1627.2
0.75104,78.421,0.871,103.43,0.95806,85.632,0.85,196.48,0.72169,0.75,0.81207,156.27,0.89942,180,0.99476,53.663,0.92842,100,1.1004,65.161,0.90707,89.245,0.85475,43.16,1.212,35.509,77.948,51.53,140.77,3053.8,3324.1
1.1998,47.291,1.0118,79.5,1.1497,76.637,1.1328,159.6,0.80526,0.92852,0.86039,171.17,0.8981,140.84,1.0399,69.282,0.84288,58.694,1.0797,92.174,0.97332,88.008,0.90596,63.88,1.1336,35.294,82.766,50.13,107.43,3937,4177.3
1.0397,35.831,1.1247,102.23,1.0589,105.08,1.1446,125.23,0.682,0.90678,0.90055,164.14,0.7798,125.95,0.96313,68.963,1.1821,90.539,0.95062,50.15,1.0269,89.392,1.0181,30.137,0.86923,35.442,126.65,56.449,124.96,2962.5,3270.6
0.84641,56.218,1.0715,85.889,0.94708,72.608,1.0427,69.429,0.71595,0.76528,0.92829,50.173,0.8175,114.42,0.81951,35.152,1.1927,73.488,1.1876,67.671,0.94215,41.558,0.88874,52.728,1.2487,48.908,84.773,47.627,132.68,2382.6,2647.6
0.96402,55.051,1.073,72.423,0.85528,149.81,0.99169,88.287,0.86263,0.75118,0.88931,129.02,0.85169,134.85,1.0578,56.216,1.0932,99.388,0.98791,70.116,1.0026,91.55,1.0342,87.27,0.97904,80.55,105.02,45.232,118.71,1455.4,1724.3
1.0699,40.804,0.97363,127.23,0.89671,71.486,0.97169,110,0.94887,0.82073,0.79878,115.81,0.88017,60.514,0.88032,57.793,0.77411,84.557,1.2392,75.274,0.91933,97.91,0.9881,66.58,1.0785,48.285,94.135,58.498,125.58,2590.5,2868.7
0.81454,137.16,0.86654,87.841,0.90762,64.286,1.0166,171.52,0.90384,0.87623,0.76879,109.37,0.93549,137.81,1.1594,38.696,1.1416,70.814,1.25,74.658,0.88039,30.122,0.97955,92.115,1.0721,62.821,57.371,41.085,115.99,2385.5,2600
1.248,114.24,1.0018,50.69,0.89661,139.14,0.86402,130.21,0.85398,0.80553,0.77608,52.45,0.81252,104.13,1.2485,37.249,0.881,82.297,1.0134,67.445,1.0497,81.56,0.87952,94.666,0.78233,82.659,175.48,78.648,148.56,6306.4,6709.1
0.83247,88.467,0.92157,111.65,0.90459,89.933,1.0083,116.09,0.71322,0.86335,0.93597,136.97,0.85047,177.9,1.1296,61.621,0.94597,54.905,0.91791,79.425,1.0709,67.564,0.86024,69.974,0.99188,75.825,103.81,56.424,124.41,1843.6,2128.3
0.99571,36.016,1.0778,54.956,0.88365,94.653,1.0115,145.67,0.8699,0.8062,0.81613,123.47,0.79069,144.26,0.95354,66.732,1.0425,90.039,0.9741,75.998,0.96508,56.006,0.91915,58.009,0.93467,30.013,145.66,55.111,144.95,1701.2,2047
